S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_1765091_length_278_cov_12.050360	326	unaligned
CONTIG	NODE_1765201_length_174_cov_15.229885	222	unaligned
CONTIG	NODE_1765357_length_721_cov_7.152566	769	unaligned
CONTIG	NODE_1765483_length_238_cov_6.491597	286	unaligned
CONTIG	NODE_1766031_length_214_cov_5.546729	262	unaligned
CONTIG	NODE_1766061_length_197_cov_27.197969	245	unaligned
CONTIG	NODE_1766691_length_169_cov_7.532545	217	unaligned
CONTIG	NODE_1767685_length_672_cov_7.130952	720	unaligned
CONTIG	NODE_1767811_length_292_cov_10.386987	340	unaligned
CONTIG	NODE_1768007_length_229_cov_6.148472	277	unaligned
CONTIG	NODE_1769237_length_337_cov_7.044510	385	unaligned
CONTIG	NODE_1769507_length_184_cov_6.858696	232	unaligned
CONTIG	NODE_1769562_length_252_cov_3.456349	300	unaligned
CONTIG	NODE_1769563_length_244_cov_6.590164	292	unaligned
CONTIG	NODE_1769902_length_189_cov_7.201058	237	unaligned
CONTIG	NODE_1770353_length_180_cov_8.205556	228	unaligned
CONTIG	NODE_1770911_length_191_cov_2.507854	239	unaligned
CONTIG	NODE_1771033_length_160_cov_16.543751	208	unaligned
CONTIG	NODE_1772096_length_222_cov_10.972973	270	unaligned
CONTIG	NODE_1772403_length_155_cov_5.703226	203	unaligned
CONTIG	NODE_1772434_length_163_cov_9.503067	211	unaligned
CONTIG	NODE_1772526_length_268_cov_5.977612	316	unaligned
CONTIG	NODE_1772630_length_196_cov_4.321429	244	unaligned
CONTIG	NODE_1772698_length_237_cov_5.303797	285	unaligned
CONTIG	NODE_1773169_length_279_cov_24.301075	327	unaligned
CONTIG	NODE_1773425_length_180_cov_4.900000	228	unaligned
CONTIG	NODE_1773961_length_181_cov_3.607735	229	unaligned
CONTIG	NODE_1774135_length_366_cov_5.459016	414	unaligned
CONTIG	NODE_1774777_length_225_cov_6.791111	273	unaligned
CONTIG	NODE_1775316_length_162_cov_4.098765	210	unaligned
CONTIG	NODE_1775689_length_171_cov_4.309941	219	unaligned
CONTIG	NODE_1776417_length_191_cov_4.696335	239	unaligned
CONTIG	NODE_1777285_length_184_cov_11.630435	232	unaligned
CONTIG	NODE_1777964_length_240_cov_4.095833	288	unaligned
CONTIG	NODE_1777985_length_311_cov_7.446945	359	unaligned
CONTIG	NODE_1778662_length_403_cov_6.893300	451	unaligned
CONTIG	NODE_1780602_length_261_cov_3.636015	309	unaligned
CONTIG	NODE_1780979_length_173_cov_9.976878	221	unaligned
CONTIG	NODE_1781583_length_364_cov_3.148352	412	unaligned
CONTIG	NODE_1782465_length_779_cov_13.207959	827	unaligned
CONTIG	NODE_1782648_length_263_cov_11.836502	311	unaligned
CONTIG	NODE_1783065_length_332_cov_7.075301	380	unaligned
CONTIG	NODE_1783350_length_255_cov_9.313725	303	unaligned
CONTIG	NODE_1783406_length_213_cov_10.474178	261	unaligned
CONTIG	NODE_1784149_length_158_cov_7.778481	206	unaligned
CONTIG	NODE_1784742_length_412_cov_6.679612	460	unaligned
CONTIG	NODE_1785051_length_336_cov_8.026786	384	unaligned
CONTIG	NODE_1785079_length_172_cov_11.563953	220	unaligned
CONTIG	NODE_1785149_length_267_cov_7.659176	315	unaligned
CONTIG	NODE_1785561_length_171_cov_5.684210	219	unaligned
CONTIG	NODE_1786378_length_171_cov_2.134503	219	unaligned
CONTIG	NODE_1786729_length_185_cov_3.481081	233	unaligned
CONTIG	NODE_1786977_length_309_cov_12.692556	357	unaligned
CONTIG	NODE_1788192_length_392_cov_13.775510	440	unaligned
CONTIG	NODE_1789465_length_282_cov_5.443263	330	unaligned
CONTIG	NODE_1789644_length_176_cov_6.210227	224	unaligned
CONTIG	NODE_1789807_length_168_cov_2.815476	216	unaligned
CONTIG	NODE_1790512_length_208_cov_14.519231	256	unaligned
CONTIG	NODE_1791934_length_171_cov_10.508772	219	unaligned
CONTIG	NODE_1792385_length_275_cov_7.127273	323	unaligned
CONTIG	NODE_1793270_length_266_cov_6.522556	314	unaligned
CONTIG	NODE_1793372_length_176_cov_6.937500	224	unaligned
CONTIG	NODE_1793649_length_615_cov_6.377236	663	unaligned
CONTIG	NODE_1794410_length_232_cov_8.034483	280	unaligned
CONTIG	NODE_1794769_length_385_cov_11.140260	433	unaligned
CONTIG	NODE_1795659_length_216_cov_12.712963	264	unaligned
CONTIG	NODE_1795690_length_190_cov_6.773684	238	unaligned
CONTIG	NODE_1795806_length_188_cov_7.111702	236	unaligned
CONTIG	NODE_1795832_length_156_cov_5.525641	204	unaligned
CONTIG	NODE_1796288_length_453_cov_4.684327	501	unaligned
CONTIG	NODE_1796432_length_172_cov_6.912791	220	unaligned
CONTIG	NODE_1798189_length_155_cov_4.838710	203	unaligned
CONTIG	NODE_1798194_length_153_cov_3.124183	201	unaligned
CONTIG	NODE_1798248_length_158_cov_6.398734	206	unaligned
CONTIG	NODE_1798557_length_202_cov_17.544554	250	unaligned
CONTIG	NODE_1798614_length_209_cov_13.846889	257	unaligned
CONTIG	NODE_1798800_length_154_cov_4.480519	202	unaligned
CONTIG	NODE_1798864_length_153_cov_12.117647	201	unaligned
CONTIG	NODE_1799822_length_818_cov_6.482885	866	unaligned
CONTIG	NODE_1799838_length_212_cov_3.311321	260	unaligned
CONTIG	NODE_1800113_length_168_cov_9.315476	216	unaligned
CONTIG	NODE_1800161_length_160_cov_6.175000	208	unaligned
CONTIG	NODE_1801496_length_172_cov_7.127907	220	unaligned
CONTIG	NODE_1801927_length_182_cov_4.565934	230	unaligned
CONTIG	NODE_1801984_length_292_cov_5.602740	340	unaligned
CONTIG	NODE_1802114_length_222_cov_8.680181	270	unaligned
CONTIG	NODE_1802461_length_226_cov_3.716814	274	unaligned
CONTIG	NODE_1802959_length_209_cov_7.454545	257	unaligned
CONTIG	NODE_1803344_length_214_cov_3.897196	262	unaligned
CONTIG	NODE_1803573_length_154_cov_5.857143	202	unaligned
CONTIG	NODE_1803864_length_217_cov_7.953917	265	unaligned
CONTIG	NODE_1803950_length_195_cov_8.051282	243	unaligned
CONTIG	NODE_1804291_length_161_cov_4.683230	209	unaligned
CONTIG	NODE_1804292_length_271_cov_12.664207	319	unaligned
CONTIG	NODE_1804473_length_218_cov_24.178900	266	unaligned
CONTIG	NODE_1804539_length_153_cov_7.313725	201	unaligned
CONTIG	NODE_1804561_length_237_cov_10.780591	285	unaligned
CONTIG	NODE_1804728_length_162_cov_11.154321	210	unaligned
CONTIG	NODE_1804749_length_362_cov_8.165746	410	unaligned
CONTIG	NODE_1804807_length_233_cov_5.892704	281	unaligned
CONTIG	NODE_1804968_length_181_cov_3.243094	229	unaligned
CONTIG	NODE_1805125_length_291_cov_27.769760	339	unaligned
CONTIG	NODE_1805737_length_180_cov_6.544445	228	unaligned
CONTIG	NODE_1806263_length_174_cov_7.827586	222	unaligned
CONTIG	NODE_1806935_length_226_cov_10.380531	274	unaligned
CONTIG	NODE_1807301_length_229_cov_17.371180	277	unaligned
CONTIG	NODE_1807671_length_174_cov_7.637931	222	unaligned
CONTIG	NODE_1808008_length_176_cov_16.068182	224	unaligned
CONTIG	NODE_1808086_length_162_cov_5.679012	210	unaligned
CONTIG	NODE_1808553_length_404_cov_10.198020	452	unaligned
CONTIG	NODE_1809224_length_162_cov_4.370370	210	unaligned
CONTIG	NODE_1809569_length_288_cov_5.458333	336	unaligned
CONTIG	NODE_1809774_length_260_cov_11.142307	308	unaligned
CONTIG	NODE_1809864_length_170_cov_2.600000	218	unaligned
CONTIG	NODE_1810251_length_204_cov_9.107843	252	unaligned
CONTIG	NODE_1810451_length_157_cov_3.605096	205	unaligned
CONTIG	NODE_1810509_length_168_cov_4.327381	216	unaligned
CONTIG	NODE_1810555_length_212_cov_2.938679	260	unaligned
CONTIG	NODE_1810723_length_162_cov_2.685185	210	unaligned
CONTIG	NODE_1811361_length_332_cov_7.798193	380	unaligned
CONTIG	NODE_1811457_length_168_cov_8.035714	216	unaligned
CONTIG	NODE_1811649_length_153_cov_4.633987	201	unaligned
CONTIG	NODE_1811918_length_249_cov_18.188755	297	unaligned
CONTIG	NODE_1812660_length_767_cov_7.628422	815	unaligned
CONTIG	NODE_1812942_length_268_cov_4.660448	316	unaligned
CONTIG	NODE_1813002_length_165_cov_6.848485	213	unaligned
CONTIG	NODE_1813386_length_204_cov_7.558824	252	unaligned
CONTIG	NODE_1813910_length_203_cov_6.221675	251	unaligned
CONTIG	NODE_1814326_length_156_cov_3.294872	204	unaligned
CONTIG	NODE_1814422_length_238_cov_7.634454	286	unaligned
CONTIG	NODE_1814430_length_191_cov_9.319372	239	unaligned
CONTIG	NODE_1814436_length_163_cov_5.134969	211	unaligned
CONTIG	NODE_1814754_length_233_cov_30.781116	281	unaligned
CONTIG	NODE_1814845_length_207_cov_8.666667	255	unaligned
CONTIG	NODE_1815023_length_167_cov_6.724551	215	unaligned
CONTIG	NODE_1815123_length_156_cov_10.371795	204	unaligned
CONTIG	NODE_1817073_length_242_cov_10.644629	290	unaligned
CONTIG	NODE_1817183_length_381_cov_15.530184	429	unaligned
CONTIG	NODE_1817242_length_157_cov_22.522293	205	unaligned
CONTIG	NODE_1817245_length_224_cov_6.937500	272	unaligned
CONTIG	NODE_1817507_length_403_cov_13.794044	451	unaligned
CONTIG	NODE_1817896_length_161_cov_7.732919	209	unaligned
CONTIG	NODE_1817929_length_166_cov_5.698795	214	unaligned
CONTIG	NODE_1818655_length_263_cov_7.916350	311	unaligned
CONTIG	NODE_1818756_length_156_cov_5.602564	204	unaligned
CONTIG	NODE_1819164_length_198_cov_10.297979	246	unaligned
CONTIG	NODE_1820406_length_160_cov_3.450000	208	unaligned
CONTIG	NODE_1820452_length_188_cov_8.175532	236	unaligned
CONTIG	NODE_1820773_length_391_cov_5.685422	439	unaligned
CONTIG	NODE_1820823_length_177_cov_6.903955	225	unaligned
CONTIG	NODE_1821192_length_188_cov_10.946809	236	unaligned
CONTIG	NODE_1821319_length_227_cov_6.969163	275	unaligned
CONTIG	NODE_1821997_length_165_cov_3.830303	213	unaligned
CONTIG	NODE_1822507_length_168_cov_5.196429	216	unaligned
CONTIG	NODE_1823417_length_186_cov_9.655914	234	unaligned
CONTIG	NODE_1823689_length_179_cov_3.413408	227	unaligned
CONTIG	NODE_1824087_length_164_cov_6.737805	212	unaligned
CONTIG	NODE_1825387_length_277_cov_5.512635	325	unaligned
CONTIG	NODE_1827042_length_327_cov_15.217125	375	unaligned
CONTIG	NODE_1827059_length_348_cov_11.175287	396	unaligned
CONTIG	NODE_1827704_length_179_cov_4.977654	227	unaligned
CONTIG	NODE_1828413_length_396_cov_9.166667	444	unaligned
CONTIG	NODE_1828565_length_313_cov_5.971246	361	unaligned
CONTIG	NODE_1828683_length_160_cov_5.281250	208	unaligned
CONTIG	NODE_1829704_length_170_cov_4.147059	218	unaligned
CONTIG	NODE_1829885_length_158_cov_3.006329	206	unaligned
CONTIG	NODE_1830132_length_191_cov_5.481676	239	unaligned
CONTIG	NODE_1830446_length_314_cov_7.570064	362	unaligned
CONTIG	NODE_1831294_length_208_cov_10.379807	256	unaligned
CONTIG	NODE_1831574_length_476_cov_9.273109	524	unaligned
CONTIG	NODE_1831656_length_229_cov_11.144105	277	unaligned
CONTIG	NODE_1832036_length_283_cov_3.971731	331	unaligned
CONTIG	NODE_1832041_length_457_cov_9.102844	505	unaligned
CONTIG	NODE_1832514_length_162_cov_5.574074	210	unaligned
CONTIG	NODE_1832786_length_489_cov_5.597137	537	unaligned
CONTIG	NODE_1832998_length_244_cov_4.520492	292	unaligned
CONTIG	NODE_1833211_length_229_cov_7.864629	277	unaligned
CONTIG	NODE_1833305_length_182_cov_6.851648	230	unaligned
CONTIG	NODE_1834129_length_237_cov_3.590717	285	unaligned
CONTIG	NODE_1834340_length_170_cov_14.294118	218	unaligned
CONTIG	NODE_1834424_length_282_cov_8.762411	330	unaligned
CONTIG	NODE_1835249_length_222_cov_14.229730	270	unaligned
CONTIG	NODE_1835294_length_242_cov_17.537189	290	unaligned
CONTIG	NODE_1835742_length_198_cov_2.651515	246	unaligned
CONTIG	NODE_1836016_length_312_cov_3.282051	360	unaligned
CONTIG	NODE_1836341_length_272_cov_13.062500	320	unaligned
CONTIG	NODE_1836528_length_171_cov_6.906433	219	unaligned
CONTIG	NODE_1836649_length_232_cov_11.560345	280	unaligned
CONTIG	NODE_1836757_length_298_cov_5.429530	346	unaligned
CONTIG	NODE_1838339_length_154_cov_7.993506	202	unaligned
CONTIG	NODE_1838552_length_184_cov_4.184783	232	unaligned
CONTIG	NODE_1838581_length_261_cov_15.674330	309	unaligned
CONTIG	NODE_1839125_length_157_cov_2.624204	205	unaligned
CONTIG	NODE_1839668_length_201_cov_5.726368	249	unaligned
CONTIG	NODE_1841231_length_269_cov_10.007435	317	unaligned
CONTIG	NODE_1841637_length_172_cov_7.220930	220	unaligned
CONTIG	NODE_1842037_length_290_cov_5.124138	338	unaligned
CONTIG	NODE_1842353_length_272_cov_7.852941	320	unaligned
CONTIG	NODE_1842354_length_176_cov_4.818182	224	unaligned
CONTIG	NODE_1842585_length_476_cov_6.153361	524	unaligned
CONTIG	NODE_1842708_length_157_cov_3.789809	205	unaligned
CONTIG	NODE_1843539_length_397_cov_6.272040	445	unaligned
CONTIG	NODE_1844184_length_230_cov_4.756522	278	unaligned
CONTIG	NODE_1844415_length_1064_cov_10.028195	1112	unaligned
CONTIG	NODE_1844911_length_175_cov_11.125714	223	unaligned
CONTIG	NODE_1845149_length_215_cov_4.181396	263	unaligned
CONTIG	NODE_1845555_length_162_cov_5.617284	210	unaligned
CONTIG	NODE_1845558_length_157_cov_5.082803	205	unaligned
CONTIG	NODE_1846164_length_240_cov_6.054167	288	unaligned
CONTIG	NODE_1847012_length_488_cov_6.116803	536	unaligned
CONTIG	NODE_1847509_length_214_cov_8.364486	262	unaligned
CONTIG	NODE_1848044_length_178_cov_4.033708	226	unaligned
CONTIG	NODE_1848314_length_315_cov_6.644444	363	unaligned
CONTIG	NODE_1848340_length_162_cov_9.864198	210	unaligned
CONTIG	NODE_1848416_length_163_cov_2.441718	211	unaligned
CONTIG	NODE_1848539_length_414_cov_13.185990	462	unaligned
CONTIG	NODE_1848645_length_249_cov_11.200803	297	unaligned
CONTIG	NODE_1848998_length_157_cov_4.216560	205	unaligned
CONTIG	NODE_1849527_length_274_cov_8.072992	322	unaligned
CONTIG	NODE_1849987_length_161_cov_7.385093	209	unaligned
CONTIG	NODE_1850775_length_214_cov_3.719626	262	unaligned
CONTIG	NODE_1851292_length_173_cov_9.236994	221	unaligned
CONTIG	NODE_1851348_length_164_cov_6.853659	212	unaligned
CONTIG	NODE_1851637_length_404_cov_7.502475	452	unaligned
CONTIG	NODE_1851696_length_387_cov_14.111111	435	unaligned
CONTIG	NODE_1852356_length_278_cov_10.107914	326	unaligned
CONTIG	NODE_1852891_length_165_cov_3.060606	213	unaligned
CONTIG	NODE_1852937_length_290_cov_6.275862	338	unaligned
CONTIG	NODE_1853797_length_174_cov_3.689655	222	unaligned
CONTIG	NODE_1853800_length_192_cov_9.244792	240	unaligned
CONTIG	NODE_1853900_length_233_cov_7.330472	281	unaligned
CONTIG	NODE_1854043_length_168_cov_2.023809	216	unaligned
CONTIG	NODE_1854114_length_183_cov_7.032787	231	unaligned
CONTIG	NODE_1854416_length_212_cov_4.169811	260	unaligned
CONTIG	NODE_1854965_length_360_cov_9.888889	408	unaligned
CONTIG	NODE_1855068_length_341_cov_7.219941	389	unaligned
CONTIG	NODE_1855110_length_202_cov_4.950495	250	unaligned
CONTIG	NODE_1855112_length_205_cov_4.960976	253	unaligned
CONTIG	NODE_1856243_length_186_cov_13.870968	234	unaligned
CONTIG	NODE_1857445_length_222_cov_5.927928	270	unaligned
CONTIG	NODE_1857790_length_370_cov_13.243243	418	unaligned
CONTIG	NODE_1858414_length_161_cov_3.844721	209	unaligned
CONTIG	NODE_1858434_length_160_cov_9.962500	208	unaligned
CONTIG	NODE_1858736_length_490_cov_5.163265	538	unaligned
CONTIG	NODE_1858802_length_171_cov_3.491228	219	unaligned
CONTIG	NODE_1858995_length_349_cov_5.607450	397	unaligned
CONTIG	NODE_1859006_length_202_cov_7.326733	250	unaligned
CONTIG	NODE_1859036_length_312_cov_9.608974	360	unaligned
CONTIG	NODE_1859054_length_212_cov_11.933962	260	unaligned
CONTIG	NODE_1859102_length_168_cov_5.142857	216	unaligned
CONTIG	NODE_1859299_length_378_cov_8.666667	426	unaligned
CONTIG	NODE_1859398_length_224_cov_10.816964	272	unaligned
CONTIG	NODE_1859491_length_168_cov_8.940476	216	unaligned
CONTIG	NODE_1859516_length_212_cov_5.674528	260	unaligned
CONTIG	NODE_1859761_length_155_cov_5.625806	203	unaligned
CONTIG	NODE_1859834_length_274_cov_4.941606	322	unaligned
CONTIG	NODE_1859946_length_194_cov_61.943298	242	unaligned
CONTIG	NODE_1860461_length_191_cov_5.434555	239	unaligned
CONTIG	NODE_1861191_length_169_cov_8.911242	217	unaligned
CONTIG	NODE_1862224_length_155_cov_7.658064	203	unaligned
CONTIG	NODE_1863042_length_160_cov_7.212500	208	unaligned
CONTIG	NODE_1863095_length_176_cov_8.255682	224	unaligned
CONTIG	NODE_1863288_length_240_cov_10.625000	288	unaligned
CONTIG	NODE_1863873_length_163_cov_3.840491	211	unaligned
CONTIG	NODE_1863899_length_162_cov_9.969136	210	unaligned
CONTIG	NODE_1863911_length_179_cov_10.379889	227	unaligned
CONTIG	NODE_1864082_length_218_cov_4.133028	266	unaligned
CONTIG	NODE_1864295_length_169_cov_4.526627	217	unaligned
CONTIG	NODE_1864419_length_176_cov_9.801136	224	unaligned
CONTIG	NODE_1865122_length_169_cov_7.852071	217	unaligned
CONTIG	NODE_1865188_length_254_cov_8.791339	302	unaligned
CONTIG	NODE_1865917_length_277_cov_6.613719	325	unaligned
CONTIG	NODE_1866069_length_153_cov_4.464052	201	unaligned
CONTIG	NODE_1866381_length_203_cov_7.926108	251	unaligned
CONTIG	NODE_1866582_length_338_cov_6.772189	386	unaligned
CONTIG	NODE_1867029_length_153_cov_2.496732	201	unaligned
CONTIG	NODE_1867628_length_165_cov_4.490909	213	unaligned
CONTIG	NODE_1867727_length_156_cov_5.858974	204	unaligned
CONTIG	NODE_1869243_length_166_cov_7.855422	214	unaligned
CONTIG	NODE_1869254_length_579_cov_5.611399	627	unaligned
CONTIG	NODE_1869501_length_391_cov_9.644502	439	unaligned
CONTIG	NODE_1870366_length_192_cov_9.057292	240	unaligned
CONTIG	NODE_1870579_length_167_cov_2.664671	215	unaligned
CONTIG	NODE_1870592_length_228_cov_6.517544	276	unaligned
CONTIG	NODE_1870676_length_166_cov_2.975904	214	unaligned
CONTIG	NODE_1870704_length_218_cov_6.256881	266	unaligned
CONTIG	NODE_1871095_length_186_cov_6.451613	234	unaligned
CONTIG	NODE_1871566_length_203_cov_7.990148	251	unaligned
CONTIG	NODE_1871854_length_233_cov_15.085837	281	unaligned
CONTIG	NODE_1872121_length_199_cov_6.361809	247	unaligned
CONTIG	NODE_1872340_length_165_cov_8.587879	213	unaligned
CONTIG	NODE_1873049_length_171_cov_5.742690	219	unaligned
CONTIG	NODE_1874020_length_168_cov_8.476191	216	unaligned
CONTIG	NODE_1874619_length_166_cov_3.759036	214	unaligned
CONTIG	NODE_1874915_length_186_cov_4.241935	234	unaligned
CONTIG	NODE_1875010_length_205_cov_5.824390	253	unaligned
CONTIG	NODE_1875154_length_196_cov_4.964286	244	unaligned
CONTIG	NODE_1876754_length_154_cov_4.935065	202	unaligned
CONTIG	NODE_1876868_length_155_cov_3.019355	203	unaligned
CONTIG	NODE_1877206_length_178_cov_3.415730	226	unaligned
CONTIG	NODE_1877544_length_170_cov_2.852941	218	unaligned
CONTIG	NODE_1877806_length_154_cov_6.590909	202	unaligned
CONTIG	NODE_1878062_length_165_cov_3.763636	213	unaligned
CONTIG	NODE_1878441_length_155_cov_5.419355	203	unaligned
CONTIG	NODE_1878880_length_154_cov_3.655844	202	unaligned
CONTIG	NODE_1878913_length_203_cov_8.729064	251	unaligned
CONTIG	NODE_1878968_length_362_cov_8.171270	410	unaligned
CONTIG	NODE_1879434_length_179_cov_10.368715	227	unaligned
CONTIG	NODE_1879757_length_185_cov_3.837838	233	unaligned
CONTIG	NODE_1880238_length_164_cov_3.585366	212	unaligned
CONTIG	NODE_1880466_length_167_cov_2.502994	215	unaligned
CONTIG	NODE_1880538_length_340_cov_10.876471	388	unaligned
CONTIG	NODE_1881702_length_164_cov_5.841464	212	unaligned
CONTIG	NODE_1883094_length_159_cov_7.547170	207	unaligned
CONTIG	NODE_1883427_length_160_cov_2.337500	208	unaligned
CONTIG	NODE_1883681_length_198_cov_20.747475	246	unaligned
CONTIG	NODE_1884810_length_230_cov_15.813044	278	unaligned
CONTIG	NODE_1885612_length_179_cov_2.089386	227	unaligned
CONTIG	NODE_1885622_length_235_cov_3.919149	283	unaligned
CONTIG	NODE_1886062_length_158_cov_3.639241	206	unaligned
CONTIG	NODE_1886614_length_167_cov_3.724551	215	unaligned
CONTIG	NODE_1886858_length_163_cov_7.558282	211	unaligned
CONTIG	NODE_1886996_length_156_cov_2.192308	204	unaligned
CONTIG	NODE_1887135_length_380_cov_9.202632	428	unaligned
CONTIG	NODE_1887224_length_184_cov_5.239130	232	unaligned
CONTIG	NODE_1888739_length_160_cov_6.212500	208	unaligned
CONTIG	NODE_1888744_length_181_cov_9.016575	229	unaligned
CONTIG	NODE_1889133_length_163_cov_4.907976	211	unaligned
CONTIG	NODE_1890042_length_188_cov_9.808511	236	unaligned
CONTIG	NODE_1890066_length_188_cov_3.606383	236	unaligned
CONTIG	NODE_1890361_length_165_cov_9.715152	213	unaligned
CONTIG	NODE_1890742_length_156_cov_5.358974	204	unaligned
CONTIG	NODE_1890968_length_164_cov_3.176829	212	unaligned
CONTIG	NODE_1891056_length_196_cov_11.923470	244	unaligned
CONTIG	NODE_1891214_length_354_cov_3.785311	402	unaligned
CONTIG	NODE_1891918_length_163_cov_4.754601	211	unaligned
CONTIG	NODE_1892419_length_200_cov_6.675000	248	unaligned
CONTIG	NODE_1893264_length_194_cov_6.969072	242	unaligned
CONTIG	NODE_1893347_length_158_cov_7.253165	206	unaligned
CONTIG	NODE_1893864_length_292_cov_8.469178	340	unaligned
CONTIG	NODE_1894519_length_182_cov_5.368132	230	unaligned
CONTIG	NODE_1895191_length_154_cov_4.012987	202	unaligned
CONTIG	NODE_1895316_length_168_cov_6.827381	216	unaligned
CONTIG	NODE_1895887_length_583_cov_11.979417	631	unaligned
CONTIG	NODE_1896629_length_196_cov_5.795918	244	unaligned
CONTIG	NODE_1896811_length_233_cov_9.609442	281	unaligned
CONTIG	NODE_1897134_length_220_cov_3.477273	268	unaligned
CONTIG	NODE_1897145_length_170_cov_6.370588	218	unaligned
CONTIG	NODE_1897263_length_168_cov_3.363095	216	unaligned
CONTIG	NODE_1898018_length_331_cov_8.265861	379	unaligned
CONTIG	NODE_1898329_length_181_cov_7.425415	229	unaligned
